15,56642.99,男性乳腺发育病
15,56606.35,诺如病毒引起急性胃肠病
15,56550.93,航空鼻窦炎
15,56545.47,新生儿肺出血
15,56487.75,1型病伴有生长发育障碍
15,56474.23,手指骨髓炎
15,56463.82,幽门管溃疡
15,56393.24,睾丸炎、附睾炎和附睾-睾丸炎伴脓肿
15,56393.03,股动脉支架内再狭窄
15,56379.33,直肠会阴瘘
15,56372.86,多发性掌骨骨折
15,56315.55,肌炎
15,56294.50,髋和下肢烧伤
15,56289.62,继发性双侧膝关节病
15,56233.88,妊娠合并面神经炎
15,56188.05,肱骨内髁骨折
15,56162.69,外科其他病（蜂螫伤病）
15,56141.67,前臂腱鞘脓肿
15,56124.49,肢体血管瘤
15,56081.38,肛门脓肿
15,56046.32,先天性食管裂孔疝
15,56040.19,多脏器损伤
15,56026.38,胸痹心痛病
15,56009.97,自体免疫性脑炎
15,55988.03,贲门损伤
15,55979.78,腿蜂窝织炎
15,55970.04,小腿肌肉萎缩
15,55948.46,咽喉痛
15,55936.16,大腿骨肿物
15,55924.82,产褥期心肌病
15,55823.78,新生儿出血
15,55823.64,壶腹周围恶性肿瘤
15,55810.55,婴儿肝炎综合征
15,55796.67,神经纤维肉瘤
15,55788.32,腹壁软组织感染
15,55787.56,创伤性青光眼
15,55778.64,冠状动脉痉挛
15,55641.96,胫骨恶性肿瘤
15,55636.19,外痔伴特指并发症
15,55526.33,全身性疼痛
15,55511.00,大脑中动脉出血
15,55470.92,葡萄球菌性烫伤样皮肤综合征
15,55419.19,后天性小腿短缩畸形
15,55397.33,部分性房室隔缺损
15,55351.44,粘液性囊腺瘤
15,55338.46,基底细胞瘤
15,55306.86,开放性肋骨骨折
15,55287.00,膝关节结核性滑膜炎
15,55205.18,反胃病
15,55200.83,手指扭伤和劳损
15,55195.38,腓骨干骨折
15,55148.71,淋巴结结节病
15,55139.00,暴露性角膜炎
15,55134.99,前十字韧带松弛
15,55131.40,肺囊尾蚴病
15,55125.37,胃肠炎和结肠炎
15,55081.06,脑室腹腔分流管障碍
15,55080.31,回肠溃疡
15,54997.44,腰椎扭伤
15,54962.64,开放性腕骨骨折
15,54793.72,毛发红糠疹
15,54782.70,肝管结石
15,54748.04,累及认知功能和意识特指症状和体征
15,54704.73,类天疱疮
15,54703.87,创伤性冈上肌断裂
15,54696.05,具有异位妊娠史妊娠监督
15,54647.44,创伤性桡动脉断裂
15,54613.38,肠系膜囊肿
15,54600.01,玻璃体疾患
15,54591.70,盆腔痛
15,54573.91,损伤昏厥病
15,54561.76,支气管阻塞
15,54553.20,慢性消化性溃疡
15,54541.69,创伤性脾血肿
15,54531.64,特纳综合征
15,54517.26,急性颌下腺炎
15,54507.88,先天性上肢血管畸形
15,54494.70,外囊出血
15,54491.60,血管脂肪瘤
15,54485.76,无晶状体
15,54464.06,玻璃体特指疾患
15,54460.32,特指膀胱炎
15,54444.94,冠状动脉炎
15,54418.71,慢性颌下淋巴结炎
15,54412.83,骨痹病
15,54391.99,支气管原位癌
15,54373.18,陈旧性下肢骨折
15,54347.87,帕金森病性痴呆
15,54309.03,胃底胃体恶性肿瘤
15,54283.15,肥厚型梗阻性心肌病
15,54250.44,腰椎脱位
15,54229.71,肛窦炎
15,54135.46,恶性胃肠道间质性瘤
15,54129.11,肝细胞腺瘤
15,54126.11,开放性阴囊损伤
15,54086.08,结膜肿物
15,54066.26,非创伤性脾破裂
15,54051.77,幽门螺旋杆菌感染
15,54037.64,腕关节囊肿
15,54005.23,男性盆腔脓肿
15,53931.87,脊柱内固定物排斥
15,53923.71,卵巢扭转
15,53923.46,肩钙化性肌腱炎
15,53880.10,膀胱憩室结石
15,53868.66,电流效应
15,53841.88,慢性牙源性鼻窦炎
15,53837.70,皮肤瘢痕情况和纤维化
15,53836.36,阔韧带恶性肿瘤
15,53784.52,冠状动脉栓塞
15,53781.98,脊膜脊髓膨出
15,53751.31,颌骨含牙囊肿
15,53746.68,丘疹性荨麻疹
15,53742.53,创伤性空肠破裂
15,53731.01,尿崩症
15,53632.97,重症肌无力，迟发重症型
15,53590.34,股癣
15,53562.97,先天性胆总管闭锁
15,53497.94,腓骨肌腱撞击综合征
15,53496.52,过期妊娠
15,53487.91,肠溃疡
15,53457.85,体位性低血压
15,53418.20,手指浅表异物
15,53415.24,子宫穿孔
15,53398.45,关节周炎
15,53359.05,乙型肝炎大三阳
15,53316.24,新生儿红斑
15,53308.10,胆总管梗阻
15,53283.84,非创伤性新生儿颅内出血
15,53257.84,肛门恶性肿瘤
15,53236.76,宫颈内膜炎
15,53189.65,上肢局部肿胀、肿物和肿块
15,53167.35,肺静脉狭窄
15,53166.46,成骨不全
15,53117.71,缺血性心脏病和特指循环系统疾病家族史
15,53096.65,黑变病
15,53063.04,颈肩综合征
15,53061.05,绞窄性腹股沟疝
15,53058.27,先天性肛门缺如、闭锁和狭窄，伴瘘
15,53006.63,肩部挫伤
15,52987.60,大脑血管特指畸形
15,52971.45,老年性震颤
15,52957.78,输卵管出血
15,52895.36,食管良性肿瘤
15,52891.34,慢性特发性组织细胞增生症
15,52857.89,充盈性尿失禁
15,52823.00,急性水肿性胰腺炎，轻症
15,52785.37,1型糖尿病性缺血性心肌病
15,52768.04,脑膜肿瘤
15,52765.02,桥脑小脑角恶性肿瘤
15,52763.29,非侵袭性胸腺瘤
15,52621.17,特指气胸
15,52586.67,类风湿性关节炎伴多神经病
15,52574.31,支气管念珠菌感染
15,52465.91,结核性肺纤维变性，痰镜检（+）
15,52461.64,肺结核瘤经证实（+）
15,52448.62,中枢性眩晕
15,52403.19,关节紊乱
15,52391.04,死亡
15,52390.03,猝死
15,52372.81,1型糖尿病伴昏迷
15,52369.38,产褥期泌尿系感染
15,52357.47,免疫缺陷病
15,52339.70,完全性右束支传导阻滞
15,52227.65,头皮脓肿
15,52225.88,脊椎退行性病变
15,52195.76,肌肉消瘦和萎缩
15,52193.65,出血性外痔
15,52193.56,韧带疾患
15,52192.98,特应性皮炎
15,52157.46,上牙龈恶性肿瘤
15,52137.87,空洞型肺结核
15,52123.58,绞窄性肠梗阻
15,52090.38,后天性手指畸形
15,52023.83,胸椎脓肿
15,51993.69,创伤性肾破裂
15,51979.71,外科其他病（毒虫咬伤病）
15,51965.83,疱疹病毒性角膜炎
15,51951.33,急性甲型病毒性肝炎
15,51898.87,手术后腰椎间盘粘连
15,51831.72,髌股关节病
15,51828.92,舌恶性淋巴瘤
15,51811.60,外侧半月板前角损伤
15,51805.00,直肠套叠
15,51767.90,胸部皮肤擦伤
15,51723.16,特指皮炎
15,51705.04,左后分支束传导阻滞
15,51671.29,腰椎间盘切除术后状态关节紊乱
15,51633.43,肾上腺疾患
15,51626.28,混合型肝硬化
15,51612.77,丘脑梗死
15,51568.98,亚临床甲状腺功能减退症
15,51537.75,手术后食道狭窄
15,51473.72,急性水肿性胰腺炎，重症
15,51376.62,静脉炎
15,51350.86,子宫复旧不全
15,51309.85,剖宫产后伤口裂开
15,51306.75,不完全性自然流产
15,51254.82,面部皮肤恶性肿瘤
15,51213.18,颌软组织恶性肿瘤
15,51192.31,十二指肠良性肿瘤
15,51187.68,急性侧壁心肌梗死
15,51186.48,放疗后恢复期
15,51167.88,下肢血栓性静脉炎
15,51148.77,急性梗阻性胆管炎
15,51137.31,急性戊型病毒性肝炎
15,51048.87,颈部淋巴结继发恶性肿瘤
15,51046.09,咬肌间隙感染
15,51026.31,腹腔妊娠活胎产妇的医疗
15,51020.53,大脑继发恶性肿瘤
15,51014.75,移植肝动脉假性动脉瘤破裂
15,51003.71,脑脊髓炎
15,50979.39,妊娠合并急性肠胃炎
15,50952.91,良性婴儿肌阵挛性癫痫
15,50945.61,神经根炎
15,50916.84,肾盂积水伴输尿管狭窄
15,50894.48,急性牙髓炎
15,50883.96,外展神经炎
15,50870.29,坐骨神经损害
15,50856.75,外阴血肿
15,50842.43,腋下淋巴结肿大
15,50826.89,自发性腹膜炎
15,50823.94,造血干细胞动员
15,50808.00,髂总动脉瘤
15,50803.33,肝动脉瘤
15,50774.16,腹主动脉栓塞和血栓形成
15,50773.78,乳头溢液
15,50735.74,恶性胸腺瘤
15,50712.29,骶尾部痛
15,50711.32,前列腺出血
15,50701.48,小腿坏死性筋膜炎
15,50686.46,子宫内膜间质肉瘤
15,50590.61,臀肌挛缩
15,50486.48,转移性囊腺癌
15,50482.35,开放性脑干出血
15,50480.18,风湿性多肌痛
15,50470.46,腰背部皮肤撕脱伤
15,50465.10,应激障碍
15,50458.53,外感高热病
15,50430.46,甲状腺功能减退性肌病
15,50423.09,腹茧症
15,50414.45,上皮样平滑肌肉瘤
15,50404.53,唇腭裂术后畸形整形
15,50387.23,慢性骨髓增生性疾病
15,50265.83,营养不良性肌强直
15,50260.86,先天性肾病综合征
15,50254.93,脊膜恶性肿瘤
15,50253.96,导管内乳头状瘤病
15,50232.68,流产、异位妊娠和葡萄胎妊娠后并发症
15,50213.76,先天性盘状半月板
15,50199.42,小隐静脉曲张
15,50155.12,非糖尿病低血糖性昏迷
15,50132.98,巨结肠术后肠造瘘
15,50100.39,骶骨畸形
15,50026.54,基底细胞样癌
15,50012.39,前臂特指手指伸肌和肌腱损伤
15,49999.62,病毒性脑炎所致精神障碍
15,49974.78,淋球菌性阴道炎
15,49970.65,接触大黄蜂、黄蜂和蜜蜂
15,49960.60,幽门恶性肿瘤
15,49957.75,淋巴结反应性增生
15,49903.18,地方性甲状腺肿
15,49890.72,病毒性心肌炎后遗症
15,49869.91,噬血细胞综合征
15,49854.00,乳腺囊性增生，男性
15,49842.49,流产、异位妊娠和葡萄胎妊娠后盆腔器官和组织损伤
15,49813.59,桡骨头脱位
15,49811.48,耳面瘫病
15,49769.82,上臂腱鞘脓肿
15,49768.61,恶性高血压
15,49729.07,原发性腹膜炎
15,49704.94,上臂尺神经损伤
15,49694.33,混合性睡眠呼吸暂停综合征
15,49685.38,淋巴细胞性间质性肺炎
15,49608.32,转移性乳房佩吉特病和浸润性导管癌
15,49606.54,腹主动脉假性动脉瘤
15,49588.16,足舟状骨骨折
15,49495.53,上臂挫伤
15,49483.46,毛基质瘤
15,49479.22,肺动脉瓣狭窄
15,49454.27,开放性多发性单下肢骨折
15,49453.00,药物、药剂和生物制品中毒后遗症
15,49452.76,血管肌瘤
15,49443.04,腹壁恶性黑色素瘤
15,49410.22,蝶骨良性肿瘤
15,49347.51,肺空洞
15,49344.07,尿道直肠瘘
15,49332.54,肛门边缘肿瘤
15,49287.39,陈旧性踝关节脱位
15,49261.74,乳头状尿路上皮癌
15,49260.38,开放性鼻部损伤
15,49229.25,肠道菌群失调
15,49200.42,混合型青光眼
15,49181.38,脑肿瘤切除史
15,49113.72,自发性肾破裂
15,49092.06,乳头状囊腺瘤
15,49078.07,急性心内膜炎
15,49033.06,口底恶性肿瘤
15,49004.59,乙型肝炎小三阳
15,48985.50,妄想型精神分裂症
15,48973.72,骨软骨瘤病
15,48971.84,人工股骨头置换手术
15,48898.67,肾上腺样瘤
15,48898.63,上肢蜂窝织炎
15,48876.16,大脑隐球菌病
15,48853.43,皮肤病（特应性皮炎病）
15,48796.52,一氧化碳中毒迟发性脑病
15,48790.01,鼻部肿物
15,48772.21,局限于上腹部疼痛
15,48740.52,骨瘤病
15,48729.57,肾动脉狭窄
15,48650.25,脑白质病
15,48612.67,溃疡性结肠炎，重度
15,48609.12,胃内异物
15,48556.69,后天性膝关节畸形
15,48538.11,胃脘痛病				
15,48536.68,骨折治疗后恢复期
15,48531.97,泄泻病
15,48495.44,隐性预激综合症
15,48482.29,陈旧性会阴损伤
15,48477.89,直肠壶腹部恶性肿瘤
15,48448.94,骶尾部恶性肿瘤
15,48414.77,巨结肠
15,48404.98,巩膜炎
15,48387.33,特指以妄想为主的急性精神病性障碍
15,48382.89,子宫积血
15,48365.96,小腿腱鞘脓肿
15,48343.67,急性播散性脑脊髓炎
15,48302.76,膀胱白斑
15,48288.73,股骨病变
15,48287.99,接触粉尘
15,48232.17,口部外伤病
15,48132.97,特指传染性单核细胞增多症
15,48120.25,顶叶肿瘤
15,48102.71,恶性肿瘤放射治疗后随诊检查
15,48086.44,指蜂窝织炎
15,48054.97,输卵管恶性肿瘤
15,48040.30,2型糖尿病性低血糖性昏迷
15,48031.79,新生儿轻度窒息
15,48018.79,应激性胃溃疡
15,48010.82,中枢神经系统恶性肿瘤
15,48007.89,带状疱疹脑膜炎
15,47978.85,混合性焦虑和抑郁障碍
15,47944.99,特指骨囊肿
15,47932.94,第三[动眼]神经麻痹
15,47918.79,眶下间隙感染
15,47894.86,颅骨肿瘤
15,47881.61,回盲部息肉
15,47863.23,上臂纤维瘤病
15,47845.17,颈部食管恶性肿瘤
15,47844.32,腹部内伤病
15,47824.10,趾蜂窝织炎
15,47792.10,上肢局部肿物
15,47790.49,脂溢性角化病
15,47740.23,鼻衄病
15,47735.22,玻璃体变性
15,47707.13,拇指完全切断
15,47702.66,中度精神发育迟缓
15,47687.65,尿血病
15,47646.90,下肢静脉炎
15,47545.19,脑部疾病、损害和功能障碍引起的特指器质性人格和行为障碍
15,47543.13,陈旧性高侧壁心肌梗死
15,47536.81,伤筋病
15,47524.00,先天性膈疝
15,47506.62,尺神经损害
15,47477.65,肾盂肿瘤
15,47418.14,胸腺瘤，B3型
15,47373.62,膝关节结核
15,47263.68,足良性肿瘤
15,47246.51,陈旧性食管烧伤
15,47241.47,开放性肺破裂
15,47213.66,眶蜂窝织炎
15,47204.56,顶叶良性肿瘤
15,47202.24,腹膜脂肪瘤
15,47139.27,睾丸坏死
15,47134.83,糖尿病伴眼并发症
15,47131.63,颈静脉血栓形成
15,47082.68,新生儿吸入羊水和粘液
15,47072.05,血管中心性T细胞淋巴瘤
15,46984.16,膀胱-输尿管反流性尿路病
15,46977.50,颈动脉窦性晕厥
15,46940.52,脓皮病
15,46901.00,中毒性表皮坏死松解症
15,46867.20,急性心肌梗死后心包积血
15,46838.77,掌指和指间关节处的手指韧带创伤性破裂
15,46815.56,精原细胞瘤
15,46807.67,鼻前庭炎
15,46807.55,青光眼睫状体炎综合征
15,46801.82,声带麻痹
15,46792.96,恶性肿瘤治疗后随诊检查
15,46778.05,肿瘤性病理性骨折
15,46767.04,空洞型肺结核，病理（+）
15,46765.70,阴茎疾患
15,46745.67,甲亢性皮肤病
15,46734.12,母体传新生儿黄疸
15,46699.05,急性黄疸型甲型病毒性肝炎
15,46687.66,卵巢-输卵管粘连
15,46673.76,肛门恶性黑色素瘤
15,46669.61,淋巴细胞性脉络丛脑膜炎
15,46627.86,类风湿性腕关节关节炎
15,46494.89,沙门菌感染
15,46433.90,颌下淋巴结肿大
15,46370.41,上肢肿胀
15,46339.09,单核细胞白血病
15,46270.43,心血管性神经官能症
15,46262.50,特指继发性帕金森综合征
15,46259.96,多汗症
15,46243.51,肩袖肌腱损伤
15,46190.14,胎儿颈部囊性淋巴管瘤
15,46179.03,臂丛神经良性肿瘤
15,46178.80,下肢神经损伤
15,46138.32,眼眶挫伤
15,46113.66,特指卵巢囊肿
15,46098.30,骨刺
15,46062.24,头颈皮脂腺囊肿
15,46036.23,电生理学检查异常
15,46016.74,分离性抽搐
15,45984.87,肾上腺皮质腺癌
15,45983.56,尿道疾患
15,45925.46,直肠周围脓肿
15,45909.40,重度营养不良伴消瘦
15,45877.32,特指物质毒性效应
15,45874.85,融合性网状乳头瘤病
15,45793.98,背部蜂窝织炎
15,45791.11,腺性膀胱炎
15,45777.68,颈部皮肤脓肿、疖和痈
15,45770.78,小细胞癌
15,45719.72,椎间盘移位性腰痛
15,45719.05,颞叶良性肿瘤
15,45681.08,倒睫卷毛病
15,45611.22,腹腔内和盆腔的肿胀、肿物和肿块
15,45588.69,新生儿细菌性脓毒症
15,45586.71,溃疡性(慢性)直肠炎
15,45479.06,特指细菌性食物中毒
15,45455.50,面部淋巴管瘤
15,45452.92,骨髓纤维化伴髓样化生
15,45431.16,胃穿孔，操作中
15,45431.10,肱骨良性肿瘤
15,45430.95,外阴营养不良
15,45379.29,大脑囊肿
15,45364.42,肺球孢子菌病
15,45345.82,大动脉炎
15,45330.54,宫颈内膜恶性肿瘤
15,45309.42,原发性淀粉样变性
15,45304.96,低通气综合征
15,45299.43,手软组织异物残留
15,45286.63,全身性硬皮病
15,45270.71,结节性甲状腺肿伴甲状腺机能亢进症
15,45240.54,先天性心间隔畸形
15,45186.29,妊娠早期出血
15,45177.56,上肢撕脱伤
15,45134.72,弥漫性脑损伤
15,45114.96,麦克尔憩室
15,45098.50,脉络膜视网膜瘢痕
15,45092.03,下肢动脉血栓形成
15,44949.42,化脓性腮腺炎
15,44942.42,骶尾部畸胎瘤病
15,44939.04,幽门不全梗阻
15,44920.22,精索良性肿瘤
15,44876.60,胎盘粘连伴出血
15,44827.76,残胃吻合口炎
15,44824.16,口腔表皮样囊肿
15,44804.22,心脏停搏复苏成功
15,44788.34,面神经特指疾患
15,44785.84,新生儿吸入综合征
15,44777.25,紫癜
15,44746.85,喉返神经炎
15,44712.78,开放性尺骨桡骨远端骨折
15,44691.55,输尿管瘘
15,44661.46,面肌抽搐
15,44658.15,慢性乙型丁型病毒性肝炎
15,44654.26,中毒性胃肠炎
15,44652.34,高分化型脂肪肉瘤
15,44649.67,纵隔肿物
15,44609.61,单侧腹股沟斜疝伴坏疽
15,44594.45,急性肾小球肾炎，IgA肾病
15,44562.30,进行性多灶性白质脑病
15,44510.55,多发性颅神经炎
15,44442.27,青春期月经过多
15,44417.34,肛裂病
15,44353.23,鼻窦肿物
15,44337.55,额部血肿
15,44324.75,原发性单侧髋关节病
15,44292.45,膀胱阴道瘘
15,44224.43,口腔念珠菌感染
15,44212.05,躯干烧伤
15,44207.31,胆囊积液
15,44201.12,自然流产
15,44197.20,瘢痕疙瘩
15,44192.87,臂丛神经损害
15,44131.16,肩关节滑膜炎
15,44123.48,慢性呼吸衰竭
15,44110.76,皮肤疖
15,44097.70,直肠瘘
15,44076.62,慢性肺血栓栓塞症
15,44068.52,急性子宫内膜炎
15,44049.27,血尿，肾小球轻微病变
15,44012.83,慢性细支气管炎
15,43973.25,原位癌
15,43966.45,母体妊娠高血压新生儿
15,43940.50,桡骨颈骨折
15,43893.27,胸椎恶性肿瘤
15,43815.80,恶性神经鞘瘤
15,43732.65,腰部结缔组织良性肿瘤
15,43712.54,小肠息肉
15,43620.60,后天性阴茎畸形
15,43617.38,肝硬化伴胃底静脉曲张破裂出血
15,43595.86,脾损伤
15,43588.21,浆液性囊腺瘤
15,43567.92,原发性肺动脉高压
15,43533.75,眼睑原位癌
15,43519.65,转移性导管癌
15,43505.00,戊型病毒性肝炎
15,43441.90,心肌梗死前综合征
15,43333.89,皮肤纤维肉瘤
15,43329.34,慢性眼色素膜炎
15,43272.18,新生儿出血病
15,43255.47,腹股沟淋巴结继发恶性肿瘤
15,43207.98,视网膜出血
15,43203.13,腹膜子宫内膜异位症
15,43153.70,先兆偏头痛
15,43120.31,食管闭锁伴气管食管瘘
15,43111.14,类风湿性关节炎伴心内膜炎
15,43072.84,手软组织疾患
15,43012.13,急性腋下淋巴结炎
15,42916.10,眼睑带状疱疹
15,42882.92,组织细胞样血管瘤
15,42874.68,1型糖尿病性周围神经病
15,42841.22,嗜碱细胞白血病
15,42823.97,结肠系膜恶性肿瘤
15,42781.01,开放性鹰嘴骨折
15,42776.64,胸壁挫伤
15,42761.10,鼻部皮肤恶性肿瘤
15,42726.02,创伤性鼓膜穿孔
15,42684.02,先天性肺发育不全
15,42653.35,母体前置胎盘新生儿
15,42653.27,慢性复发性胰腺炎
15,42632.66,胸膜间皮瘤
15,42618.66,心尖肥厚型心肌病
15,42605.12,精神病
15,42596.10,外阴尖锐湿疣
15,42563.55,滤泡性非霍奇金淋巴瘤
15,42556.79,子宫肥大
15,42545.55,呼吸系统疾病个人史
15,42534.11,颌骨畸形
15,42516.44,增生性脊柱炎
15,42502.35,乳腺导管瘘
15,42497.35,肺上下叶恶性肿瘤
15,42424.96,胆总管残余结石
15,42395.13,锯齿缘离断
15,42392.85,特指异位妊娠
15,42392.07,良性黑色素瘤
15,42359.97,贲门胃体恶性肿瘤
15,42346.91,肺结核，痰培养（-）
15,42343.27,呼吸道异物
15,42321.20,腺病毒肺炎
15,42297.85,急性全鼻窦炎
15,42247.19,红斑
15,42226.90,躯体化障碍
15,42204.00,累及全身类风湿性关节炎
15,42190.11,肩和上肢烧伤
15,42180.62,急性神经根脊髓炎
15,42163.86,一氧化碳毒性效应
15,42158.94,先天性狭窄性腱鞘炎
15,42148.82,急性特发性胰腺炎，轻症
15,42119.17,生长发育迟缓
15,42112.17,陈旧性肌炎
15,42097.53,十二指肠继发恶性肿瘤
15,42090.50,下肢动脉粥样硬化
15,42070.20,附件继发恶性肿瘤
15,42064.21,肾母细胞瘤
15,42039.66,角膜穿通伤
